Madagascar,0.017145895330453947
Maldives,0.0002749655709090368
Mexico,0.08539458362351192
Marshall Islands,3.000022554914099e-05
North Macedonia,0.0014742446603795633
Mali,0.012401334112219968
Malta,0.0003041628707135536
Myanmar,0.03634311995192373
Montenegro,0.00045525889720192793
Mongolia,0.0020362926816165114
Mozambique,0.01772984132654428
Mauritania,0.0026348373276091053
Mauritius,0.0009340946139960031
Malawi,0.011452421868573173
Malaysia,0.021671476800154046
Namibia,0.0015910338595976306
Niger,0.012985280108310304
Nigeria,0.12846060083517416
Nicaragua,0.004299083416466562
Netherlands,0.012328340862708677
Norway,0.0036567428207671926
Nepal,0.020065625310905624
Nauru,0.0
New Zealand,0.0032114839987483117
Oman,0.002583742052951201
Pakistan,0.15181844067878758
Panama,0.002737027876924914
Peru,0.021598483550642755
Philippines,0.07298573120659228
Palau,5.474493713346896e-06
Papua New Guinea,0.005890336255812726
Poland,0.02787590300861386
North Korea,0.01838678057214591
Portugal,0.007656772893985992
Paraguay,0.004299083416466562
Palestine,0.003072796824676857
Qatar,0.0013866527609660132
Romania,0.014737118096581311
Russia,0.10510276099156074
Rwanda,0.007875752642519867
Saudi Arabia,0.019773652312860455
Sudan,0.026926990764967067
Senegal,0.009700583880302167
Singapore,0.003853824594447681
Solomon Islands,0.00041146294749515273
Sierra Leone,0.00477353953828996
El Salvador,0.004452369240440276
San Marino,1.6934433886619732e-05
Somalia,0.00911663788421183
Serbia,0.005335587559526908
South Sudan,0.007875752642519867
Sao Tome and Principe,0.00013043893687667872
Suriname,0.0004034336900489106
Slovak Republic,0.003934117168910102
Slovenia,0.0014888433102818218
Sweden,0.006941439048775331
Eswatini,0.0008100060898268067
Seychelles,6.510997856407241e-05
Syria,0.016634942583874903
Chad,0.009627590630790875
Togo,0.005175002410602066
Thailand,0.05064979685613694
Tajikistan,0.005839240981154822
Turkmenistan,0.004233389491906399
Timor-Leste,0.000817305414777936
Tonga,7.058447227741931e-05
Trinidad and Tobago,0.0010143871884584243
Tunisia,0.008021739141542451
Turkey,0.05488340532779188
Tuvalu,4.3795949706775143e-07
Taiwan,0.016999908831431362
Tanzania,0.034591281963652715
Uganda,0.025029166277673476
Ukraine,0.033715362969517215
Uruguay,0.0024304562289774877
USA,0.2313810826460958
Uzbekistan,0.021379503802108877
St. Vincent and the Grenadines,7.204433726764514e-05
Venezuela,0.021598483550642755
Vietnam,0.06532144000790663
Vanuatu,0.00017423488658345387
Samoa,0.00013554846434246914
Yemen,0.020722564556507252
South Africa,0.0392628499323754
Zambia,0.010868475872482838
Zimbabwe,0.010065550127858626
