Ukraine,0.0554390899955054
Uruguay,0.0032631240317722602
USA,0.24652719959205244
Uzbekistan,0.014466836332769083
St. Vincent and the Grenadines,0.00011242716960557111
Venezuela,0.014003873014546073
Vietnam,0.05023075266549654
Vanuatu,0.00010525123817311446
Samoa,0.0001670568411558862
Yemen,0.008633498523159167
South Africa,0.02731406841345759
Zambia,0.0052885885489979256
Zimbabwe,0.006411274595688723
