Monaco,2.9042280220687838e-05
Moldova,0.00454453938921803
Madagascar,0.00807847349595899
Maldives,0.00014760833032366347
Mexico,0.06107468098799098
Marshall Islands,2.4560842041849664e-05
North Macedonia,0.0020605422272334433
Mali,0.007783978987063909
Malta,0.0004139337992374749
Myanmar,0.033289764279194306
Montenegro,0.0006636139263441731
Mongolia,0.0015739860821024417
Mozambique,0.010101522730977365
Mauritania,0.001317903900454546
Mauritius,0.0010221289806512269
Malawi,0.005645692770303981
Malaysia,0.012457478802138005
Namibia,0.0009158548752673503
Niger,0.005632888661221586
Nigeria,0.068373023164956
Nicaragua,0.0029184175357538935
Netherlands,0.016260299199609255
Norway,0.004890250334442689
Nepal,0.015235970473017672
Nauru,7.185666017039949e-06
New Zealand,0.0035202106626264482
Oman,0.0008044591262505157
Pakistan,0.07272642025297023
Panama,0.0018300682637503373
Peru,0.0163883402904332
Philippines,0.045581708998293294
Palau,1.3293226049342259e-05
Papua New Guinea,0.003059262735660236
Poland,0.04110027081945512
North Korea,0.018436997743616367
Portugal,0.011279500766557685
Paraguay,0.0029184175357538935
Palestine,0.0014331408821960992
Qatar,0.00011649434525344417
Romania,0.024839052284813756
Russia,0.16517208782786053
Rwanda,0.004787817461783531
Saudi Arabia,0.0041988284439933715
Sudan,0.013955559564778194
Senegal,0.005389610588656086
Singapore,0.002572706590529234
Solomon Islands,0.00021418969755211632
Sierra Leone,0.0033409531354729213
El Salvador,0.0044549106256412665
San Marino,2.2000020225370708e-05
Somalia,0.00454453938921803
Serbia,0.00923084331337452
South Sudan,0.0042500448803229505
Sao Tome and Principe,9.485540090419699e-05
Suriname,0.00045362653739289873
Slovak Republic,0.00572251742479835
Slovenia,0.0022013874271397857
Sweden,0.010127130949142155
Eswatini,0.0005355728355202253
Seychelles,6.553399110551295e-05
Syria,0.007655937896239961
Chad,0.0045829517164652145
Togo,0.002662335354105998
Thailand,0.043533051545110134
Tajikistan,0.0035202106626264482
Turkmenistan,0.002662335354105998
Timor-Leste,0.0006828200899677652
Tonga,0.00010330611289857755
Trinidad and Tobago,0.001239798835051938
Tunisia,0.006247485897176536
Turkey,0.04468542136252566
Tuvalu,6.27657427218992e-06
Taiwan,0.01818091556196847
Tanzania,0.016132258108785307
Uganda,0.012431870583973215
Ukraine,0.05966622898892755
Uruguay,0.0035202106626264482
USA,0.2599224950375819
Uzbekistan,0.014083600655602142
St. Vincent and the Grenadines,0.00011956733143321891
Venezuela,0.013699477383130298
Vietnam,0.05083139372207515
Vanuatu,0.0001031780718077536
Samoa,0.00017321654848845302
Yemen,0.008565029641089992
South Africa,0.02688770973799692
Zambia,0.005210353061502559
Zimbabwe,0.006273094115341326
