Lao,0.005869863869114524
Lebanon,0.10565754964406145
Liberia,0.043087298613713
Libya,0.09341825902335457
St. Lucia,0.025602597726988884
Sri Lanka,0.020606968902210563
Lesotho,0.005832396652928688
Lithuania,0.12701386286998875
Luxembourg,0.2881228924690895
Latvia,0.10753091045335332
Morocco,0.02460347196203322
Monaco,0.41426252029474203
Moldova,0.08192831272636443
Madagascar,0.02010740601973273
Maldives,0.030223554389908827
Mexico,0.08517547146247034
Marshall Islands,0.02035718746097165
North Macedonia,0.0695641313850381
Mali,0.005994754589733983
Malta,0.027975521418758587
Myanmar,0.004058948420132384
Montenegro,0.06594230048707381
Mongolia,0.012239290620706878
Mozambique,0.0
Mauritania,0.018109154489821404
Mauritius,0.06207068814787061
Malawi,0.0005245410266017233
Malaysia,0.03334582240539528
Namibia,0.07855626326963906
Niger,0.01473710503309604
Nigeria,0.019982515299113275
Nicaragua,0.05657549644061446
Netherlands,0.21318846009741477
Norway,0.19695266641688522
Nepal,0.008117896840264767
Nauru,0.29186961408767326
New Zealand,0.2419133258398901
Oman,0.021606094667166228
Pakistan,0.010740601973273384
Panama,0.055951042837517166
Peru,0.07093792931185214
Philippines,0.030473335831147745
Palau,0.2643936555513925
Papua New Guinea,0.014487323591857122
Poland,0.07718246534282502
North Korea,0.011365055576370676
Portugal,0.08280254777070063
Paraguay,0.03459472961158985
Palestine,0.022730111152741348
Qatar,0.8875983514424878
Romania,0.043711752216810285
Russia,0.10503309604096416
Rwanda,0.005282877482203072
Saudi Arabia,0.16947670788060445
Sudan,0.01898338953415761
Senegal,0.028724865742475333
Singapore,0.05545147995503934
Solomon Islands,0.013737979268140375
Sierra Leone,0.010865492693892843
El Salvador,0.04446109654052704
San Marino,0.2419133258398901
Somalia,0.008242787560884226
Serbia,0.07830648182840015
South Sudan,0.0157362307980517
Sao Tome and Principe,0.019482952416635443
Suriname,0.09429249406769077
Slovak Republic,0.10678156612963657
Slovenia,0.13325839890096167
Sweden,0.23192206819033345
Eswatini,0.01049082053203447
Seychelles,0.0502060696890221
Syria,0.05944798301486199
Chad,0.007743224678406394
Togo,0.012239290620706878
Thailand,0.018234045210440863
Tajikistan,0.055701261396278255
Turkmenistan,0.07805670038716124
Timor-Leste,0.0031722243037342326
Tonga,0.01273885350318471
Trinidad and Tobago,0.12701386286998875
Tunisia,0.026726614212564004
Turkey,0.05133008617459722
Tuvalu,0.016610465842387907
Taiwan,0.02884975646309479
Tanzania,0.005270388410141126
Uganda,0.01049082053203447
Ukraine,0.07918071687273635
Uruguay,0.10091170226052204
USA,0.27563382040714374
Uzbekistan,0.05657549644061446
St. Vincent and the Grenadines,0.036717871862120645
Venezuela,0.1919570375921069
Vietnam,0.013363307106282002
Vanuatu,0.01711002872486574
Samoa,0.04108904708380167
Yemen,0.012489072061945796
South Africa,0.08230298488822281
Zambia,0.019732733857874357
Zimbabwe,0.016485575121768452
