Luxembourg,0.23963587343421033
Madagascar,0.020766119870950152
Malawi,0.0013480559216007028
Malaysia,0.03333787734205783
Maldives,0.022583723360748854
Mali,0.006316172127050485
Malta,0.022886657275715303
Marshall Islands,0.017433846806319202
Mauritania,0.007255267263446479
Mauritius,0.05969312794413899
Mexico,0.061965132306387366
"Micronesia, Fed. Sts.",0.013344238954272128
Moldova,0.05908726011420609
Monaco,0.24569455173353935
Mongolia,0.006876599869738417
Montenegro,0.028793868617561082
Morocco,0.03030853819239333
Mozambique,0.0
Myanmar,0.0035897668923524344
Namibia,0.061056330561488015
Nauru,0.07802062979960922
Nepal,0.007285560654943124
Netherlands,0.16087305554293332
New Zealand,0.2108571515123976
Nicaragua,0.047121370473031304
Niger,0.01107223459202375
Nigeria,0.01819118159373533
North Korea,0.008800230229775375
North Macedonia,0.029551203404977206
Norway,0.15935838596810106
Oman,0.012738371124339225
Pakistan,0.009406098059708275
Palau,0.16541706426743008
Palestine,0.027279199042728828
Panama,0.03954802259887005
Papua New Guinea,0.010314899804607626
Paraguay,0.03515548083185653
Peru,0.06075339664652156
Philippines,0.02576452946789658
Poland,0.06287393405128672
Portugal,0.054391784432226115
Qatar,0.04727283743051454
Romania,0.028339467745111407
Russia,0.07529422456491117
Rwanda,0.010011965889641174
Samoa,0.044394965238333264
San Marino,0.14724102936944308
Sao Tome and Principe,0.015464776359037275
Saudi Arabia,0.07741476196967631
Senegal,0.030005604277426882
Serbia,0.030460005149876557
Seychelles,0.043789097408400354
Sierra Leone,0.008800230229775375
Singapore,0.0362157495342391
Slovak Republic,0.0875630481210524
Slovenia,0.06166219839142091
Solomon Islands,0.01107223459202375
Somalia,0.010163432847124402
South Africa,0.06938701322306538
South Korea,0.010617833719574074
South Sudan,0.017433846806319202
Spain,0.06741794277578346
Sri Lanka,0.027127732085245607
St. Kitts and Nevis,0.051059511367595165
St. Lucia,0.016979445933869526
St. Vincent and the Grenadines,0.03303494342709139
Sudan,0.018494115508701777
Suriname,0.08862331682343497
Sweden,0.18510776874024934
Switzerland,0.2229745081110556
Syria,0.06060192968903834
Taiwan,0.019705851168567576
Tajikistan,0.04409203132336681
Tanzania,0.005786037775859197
Thailand,0.015616243316520503
Timor-Leste,0.0037109404583390137
Togo,0.008497296314808923
Tonga,0.015161842444070827
Trinidad and Tobago,0.09165265597309946
Tunisia,0.025461595552930132
Turkey,0.04075975825873586
Turkmenistan,0.05969312794413899
Tuvalu,0.017736780721285653
UAE,0.020008785083534028
UK,0.1896517774647461
USA,0.2729586040805198
Uganda,0.011223701549506977
Ukraine,0.05651232183699126
Uruguay,0.12073431180987869
Uzbekistan,0.04060829130125264
Vanuatu,0.01652504506141985
Venezuela,0.15784371639326883
Vietnam,0.01167810242195665
Yemen,0.016222111146453402
Zambia,0.014555974614137927
Zimbabwe,0.013495705911755352
