Guyana,0.0900179012871878
Haiti,0.036527150285568154
Honduras,0.041854914329554176
"Hong Kong, China",0.0853294689284801
Hungary,0.07680504645810247
Iceland,0.21575313272525787
India,0.013084988492029666
Indonesia,0.019265194783053448
Iran,0.062313528258460496
Iraq,0.04036314039723809
Ireland,0.1198533799335095
Israel,0.09044412241070668
Italy,0.10962407296905635
Jamaica,0.04867445230585628
Japan,0.05592021140567727
Jordan,0.056559543090955594
Kazakhstan,0.10195209274571648
Kenya,0.017986531412496804
Kiribati,0.034396044667973746
Kuwait,0.06593640780837098
Kyrgyz Republic,0.06082175432614441
Lao,0.007778535504219589
Latvia,0.08447702668144233
Lebanon,0.08937856960190947
Lesotho,0.0041556559543090964
Liberia,0.02437984826528003
Libya,0.034609155229733186
Lithuania,0.11729605319239622
Luxembourg,0.3180462023697895
Madagascar,0.025871622197596117
Malawi,0.0017048844940755273
Malaysia,0.035887818600289834
Maldives,0.027789617253431084
Mali,0.008055579234506862
Malta,0.02970761230926605
Marshall Islands,0.021396300400647855
Mauritania,0.008012957122154975
Mauritius,0.07765748870514023
Mexico,0.07147728241411645
"Micronesia, Fed. Sts.",0.01670786804194016
Moldova,0.06508396556133322
Monaco,0.28607961810587335
Mongolia,0.0073096922683488184
Montenegro,0.041215582644275855
Morocco,0.041854914329554176
Mozambique,0.0
Myanmar,0.005476941437217629
Namibia,0.08149347881681017
Nauru,0.07765748870514023
Nepal,0.009568664222998891
Netherlands,0.20296649901969144
New Zealand,0.26050635069474043
Nicaragua,0.05080555792345069
Niger,0.01393743073906743
Nigeria,0.020970079277128975
North Korea,0.015429204671383513
North Macedonia,0.04547779387946467
Norway,0.19529451879635157
Oman,0.01415054130082687
Pakistan,0.015642315233142957
Palau,0.1861307646406956
Palestine,0.050166226238172365
Panama,0.05890375927030944
Papua New Guinea,0.013084988492029666
Paraguay,0.04867445230585628
Peru,0.06934617679652204
Philippines,0.028642059500468844
Poland,0.07723126758162135
Portugal,0.0701986190435598
Qatar,0.021396300400647855
Romania,0.06082175432614441
Russia,0.08554257949023954
Rwanda,0.013084988492029666
Samoa,0.0597562015173472
San Marino,0.16822947745290256
Sao Tome and Principe,0.021183189838888415
Saudi Arabia,0.08319836331088569
Senegal,0.03759270309436536
Serbia,0.04867445230585628
Seychelles,0.05336288466456397
Sierra Leone,0.011593214559713582
Singapore,0.08255903162560738
Slovak Republic,0.1040831983633109
Slovenia,0.09768988151052767
Solomon Islands,0.013298099053789106
Somalia,0.013084988492029666
South Africa,0.0874605745460745
South Korea,0.01649475748018072
South Sudan,0.021609410962407295
Spain,0.07723126758162135
Sri Lanka,0.0331173812974171
St. Kitts and Nevis,0.0691330662347626
St. Lucia,0.020756968715369535
St. Vincent and the Grenadines,0.041854914329554176
Sudan,0.022035632085926182
Suriname,0.11644361094535846
Sweden,0.22853976643082433
Switzerland,0.27968630125309013
Syria,0.07318216690819197
Taiwan,0.021609410962407295
Tajikistan,0.048887562867615725
Tanzania,0.006329383684255393
Thailand,0.021396300400647855
Timor-Leste,0.005732674111328957
Togo,0.011145682380018753
Tonga,0.020970079277128975
Trinidad and Tobago,0.11921404824823117
Tunisia,0.03183871792686046
Turkey,0.04398601994714858
Turkmenistan,0.06721507117892764
Tuvalu,0.02374051658000171
UAE,0.02437984826528003
UK,0.25198192822436283
USA,0.3457505753985168
Uganda,0.01436365186258631
Ukraine,0.0540022163498423
Uruguay,0.13242690307731653
Uzbekistan,0.042707356576591936
Vanuatu,0.021396300400647855
Venezuela,0.17995055834967183
Vietnam,0.015429204671383513
Yemen,0.022674963771204502
Zambia,0.01670786804194016
Zimbabwe,0.015642315233142957
