Croatia,0.12618356159675562
Haiti,0.019813379616105034
Hungary,0.10126647534926883
Indonesia,0.01723575000429605
India,0.006925231557060128
Ireland,0.12618356159675562
Iran,0.13219803069097658
Iraq,0.06792913236987268
Iceland,0.1949203512449951
Israel,0.15110064784424243
Italy,0.19320193150378911
Jamaica,0.05796229787087794
Jordan,0.04747993744952142
Japan,0.1691440551269053
Kazakhstan,0.11329541353771073
Kenya,0.01431443644424587
Kyrgyz Republic,0.046105201656556634
Cambodia,0.007011152544120427
Kiribati,0.037942707885828195
St. Kitts and Nevis,0.04842506830718472
South Korea,0.0368257350540443
Kuwait,0.47931881841458596
Lao,0.005980100699396834
Lebanon,0.029522451153918855
Liberia,0.03476363136459712
Libya,0.18031378344474422
St. Lucia,0.031326791882185144
Sri Lanka,0.017407591978416646
Lesotho,0.0054645747770350386
Lithuania,0.12446514185554965
Luxembourg,0.27998212843469145
Latvia,0.11415462340831373
Morocco,0.0241953499561803
Monaco,0.5437595587098105
Moldova,0.0909559569020329
Madagascar,0.012853779664220783
Maldives,0.021703641331431614
Mexico,0.0926743766432389
Marshall Islands,0.018266801849019645
North Macedonia,0.07377175948997303
Mali,0.005636416751155638
Malta,0.0643204509133401
Myanmar,0.001958998504974825
Montenegro,0.08408227793720896
Mongolia,0.014829962366607668
Mozambique,0.0
Mauritania,0.02565600673620539
Mauritius,0.0504871719966319
Malawi,0.003746155035829051
Malaysia,0.04481638685065214
Namibia,0.05572835220731016
Niger,0.0054645747770350386
Nigeria,0.022906535150275804
Nicaragua,0.051518223841355494
Netherlands,0.2241334868454969
Norway,0.2215558572336879
Nepal,0.005378653789974739
Nauru,0.40972281889574347
New Zealand,0.20523086969223103
Oman,0.0909559569020329
Pakistan,0.011049438935954498
Panama,0.0643204509133401
Peru,0.06019624353444573
Philippines,0.02935060917979826
Palau,0.33583077002388606
Papua New Guinea,0.01869640678432114
Poland,0.0900967470314299
North Korea,0.014658120392487069
Portugal,0.11071778392590176
Paraguay,0.038544154795250286
Palestine,0.026515216606808376
Qatar,0.9140790129397007
Romania,0.06964755211107866
Russia,0.13477566030278557
Rwanda,0.004691285893492344
Saudi Arabia,0.37191758458921176
Sudan,0.016892066056054852
Senegal,0.018954169745502035
Singapore,0.11587304314951971
Solomon Islands,0.00795628340178372
Sierra Leone,0.008815493272386713
El Salvador,0.040606258484697476
San Marino,0.31864657261182616
Somalia,0.0035743130617084534
Serbia,0.10212568521987182
South Sudan,0.008987335246507312
Sao Tome and Principe,0.020672589486708026
Suriname,0.10384410496107781
Slovak Republic,0.10212568521987182
Slovenia,0.17172168473871427
Sweden,0.21725980788067295
Eswatini,0.02634337463268778
Seychelles,0.05813413984499854
Syria,0.058391902806179445
Chad,0.00520681181585414
Togo,0.010619834000652998
Thailand,0.025226401800903887
Tajikistan,0.04627704363067723
Turkmenistan,0.07317031258055094
Timor-Leste,0.004347601945251148
Tonga,0.00933101919474851
Trinidad and Tobago,0.11415462340831373
Tunisia,0.03381850050693382
Turkey,0.06655439657690788
Tuvalu,0.020328905538466828
Taiwan,0.050916776931933395
Tanzania,0.00520681181585414
Uganda,0.005894179712336536
Ukraine,0.0926743766432389
Uruguay,0.08236385819600296
USA,0.2507689928341897
Uzbekistan,0.04687849054009933
St. Vincent and the Grenadines,0.026171532658567184
Venezuela,0.1691440551269053
Vietnam,0.006839310569999828
Vanuatu,0.017407591978416646
Samoa,0.02728850549035107
Yemen,0.019211932706682935
South Africa,0.07445912738645542
Zambia,0.016806145068994555
Zimbabwe,0.016892066056054852
