USA,0.2581937158007559
Uganda,0.007822342565954005
Ukraine,0.08896034297963558
Uruguay,0.07749008104398188
Uzbekistan,0.05163498241853294
Vanuatu,0.014309621857430285
Venezuela,0.15947424832176904
Vietnam,0.006976175701848404
Yemen,0.014591677478798817
Zambia,0.018916530339783005
Zimbabwe,0.01966867866343243
