Jordan,0.06416491199148763
Kazakhstan,0.09780971578008736
Kenya,0.015608491378987358
Kiribati,0.012011719481765114
Kuwait,0.32935190666376923
Kyrgyz Republic,0.03966190344166111
Lao,0.006017099653061376
Latvia,0.10530299056596704
Lebanon,0.057870561171348714
Lesotho,0.005867234157343784
Liberia,0.028197193019265206
Libya,0.18697968573205548
Lithuania,0.11354559283043468
Luxembourg,0.2701550358553198
Madagascar,0.01163705574247113
Malawi,0.004518444695885442
Malaysia,0.05045221913332784
Maldives,0.031269435681475874
Mali,0.005942166905202581
Malta,0.08132451125115209
Marshall Islands,0.014184769169670219
Mauritania,0.022502304181996655
Mauritius,0.04153522213813103
Mexico,0.1015563531730272
"Micronesia, Fed. Sts.",0.015009029396116983
Moldova,0.08357249368691598
Monaco,0.563891407461803
Mongolia,0.017032213588304496
Montenegro,0.1105482829160828
Morocco,0.024150824634890183
Mozambique,0.0
Myanmar,0.0029973099143518695
Namibia,0.05105168111619821
Nauru,0.29638149760589866
Nepal,0.005042973930897019
Netherlands,0.21020883756828246
New Zealand,0.17798775598899988
Nicaragua,0.02962091522858235
Niger,0.007066158123084531
Nigeria,0.019504994267644786
North Korea,0.015009029396116983
North Macedonia,0.07757787385821224
Norway,0.22894202453298165
Oman,0.08881778603703176
Pakistan,0.012161584977482709
Palau,0.13302810727372183
Palestine,0.026248941574936492
Panama,0.0715832540295085
Papua New Guinea,0.017931406562610056
Paraguay,0.05030235363761024
Peru,0.05195087409050377
Philippines,0.02932118423714716
Poland,0.08207383872974006
Portugal,0.11429492030902265
Qatar,0.6927757337789333
Romania,0.07383123646527241
Russia,0.129281469880782
Rwanda,0.006017099653061376
Samoa,0.026698538062089272
San Marino,0.31586401204918585
Sao Tome and Principe,0.025649479592066118
Saudi Arabia,0.357826350850112
Senegal,0.014259701917529018
Serbia,0.11204693787325874
Seychelles,0.06543876870508718
Sierra Leone,0.008639745828119261
Singapore,0.13902272710242558
Slovak Republic,0.09556173334432347
Slovenia,0.1839823758177036
Solomon Islands,0.01118745925531835
Somalia,0.0021280900391898267
South Africa,0.06896060785445063
South Korea,0.04131042389455464
South Sudan,0.006166965148778971
Spain,0.13677474466666167
Sri Lanka,0.0192052632762096
St. Kitts and Nevis,0.058320157658501494
St. Lucia,0.031194502933617075
St. Vincent and the Grenadines,0.027897462027830017
Sudan,0.013435441691082253
Suriname,0.09256442342997159
Sweden,0.19821959791087498
Switzerland,0.2926348602129588
Syria,0.05374926003911489
Taiwan,0.061991862303582536
Tajikistan,0.03696432451874443
Tanzania,0.004743242939461832
Thailand,0.028197193019265206
Timor-Leste,0.005717368661626191
Togo,0.01058799727244798
Tonga,0.010887728263883165
Trinidad and Tobago,0.12553483248784217
Tunisia,0.03486620757869812
Turkey,0.05704630094490195
Turkmenistan,0.060118543607112614
Tuvalu,0.01800633931046885
UAE,0.7677084816377301
UK,0.17124380868170816
USA,0.2394326092332132
Uganda,0.003012296463923628
Ukraine,0.08731913107985582
Uruguay,0.08582047612267989
Uzbekistan,0.037338988258038414
Vanuatu,0.015009029396116983
Venezuela,0.14202003701677746
Vietnam,0.006691494383790548
Yemen,0.01965485976336238
Zambia,0.012611181464635489
Zimbabwe,0.014109836421811423
