Qatar,0.13260530421216848
Romania,0.03318678201673521
Russia,0.08608707984683024
Rwanda,0.010069493688838463
Samoa,0.04325627570557367
San Marino,0.17033044958161964
Sao Tome and Principe,0.014182385477237271
Saudi Arabia,0.09913487448588852
Senegal,0.030633952630832503
Serbia,0.036590554531272156
Seychelles,0.04368174726989079
Sierra Leone,0.009502198269748971
Singapore,0.050631116153737055
Slovak Republic,0.09402921571408311
Slovenia,0.07346475677208907
Solomon Islands,0.01205502765565168
Somalia,0.010636789107927954
South Africa,0.07459934761026805
South Korea,0.015600624024960997
South Sudan,0.01843710112040845
Spain,0.07644305772230889
Sri Lanka,0.0234009360374415
St. Kitts and Nevis,0.04978017302510282
St. Lucia,0.019146220394270316
St. Vincent and the Grenadines,0.03630690682172741
Sudan,0.02141540207062828
Suriname,0.08977450007091192
Sweden,0.19444050489292297
Switzerland,0.2596794780882144
Syria,0.06977733654800737
Taiwan,0.022266345199262516
Tajikistan,0.05134023542759892
Tanzania,0.005077294000850942
Thailand,0.014466033186782015
Timor-Leste,0.0030350304921287763
Togo,0.008793078995887106
Tonga,0.014466033186782015
Trinidad and Tobago,0.10721883420791377
Tunisia,0.0234009360374415
Turkey,0.04325627570557367
Turkmenistan,0.06906821727414551
Tuvalu,0.01744433413700184
UAE,0.02155722592540065
UK,0.19727698198837043
USA,0.26960714792228047
Uganda,0.01049496525315558
Ukraine,0.0675081548716494
Uruguay,0.12693235002127357
Uzbekistan,0.04949652531555807
Vanuatu,0.01687703871791235
Venezuela,0.17742164232023827
Vietnam,0.012622323074741171
Yemen,0.015033328605871506
Zambia,0.01687703871791235
Zimbabwe,0.017018862572684722
