South Sudan,0.012908880831905653
Spain,0.1095262759472489
Sri Lanka,0.017590342244710944
St. Kitts and Nevis,0.03930435475516953
St. Lucia,0.02306864815331288
St. Vincent and the Grenadines,0.025957209450575718
Sudan,0.014502569823498943
Suriname,0.08233395752818838
Sweden,0.2031555042033547
Switzerland,0.2868241762620025
Syria,0.039802382565042434
Taiwan,0.030738276425355593
Tajikistan,0.050758994382246306
Tanzania,0.004840830311964619
Thailand,0.018187975616558428
Timor-Leste,0.0027291923981035094
Togo,0.012809275269931072
Tonga,0.00962189728674449
Trinidad and Tobago,0.11151838718674051
Tunisia,0.022271803657516236
Turkey,0.05016136101039882
Turkmenistan,0.07436551257022192
Tuvalu,0.013207697517829395
UAE,0.5906211402844735
UK,0.1832343918084386
USA,0.2559464520498825
Uganda,0.008227419419100362
Ukraine,0.08083987409856966
Uruguay,0.07785170723933224
Uzbekistan,0.052153472249890434
Vanuatu,0.0142037531375752
Venezuela,0.15833300131479341
Vietnam,0.00643451930355791
Yemen,0.009422686162795329
Zambia,0.02008048129407546
Zimbabwe,0.011713614088210686
