India,0.6407074005441846
Indonesia,0.1272552670361449
Iran,0.030617947182511773
Iraq,0.010458623498759369
Ireland,0.005201978078149656
Israel,0.002494009225108288
Italy,0.08318440138860891
Jamaica,0.002617903224920638
Japan,0.15769779270432235
Jordan,0.0008940067132459374
Kazakhstan,0.012848007780854693
Kenya,0.010671013212723398
Kiribati,6.816470878247202e-05
Kuwait,0.00028692611416542176
Kyrgyz Republic,0.003219674081152053
Lao,0.003131178367000374
Latvia,0.0034497629379464175
Lebanon,0.0025294075107689593
Lesotho,0.0010639184844171605
Liberia,0.001688698226328012
Libya,0.0020515306543498943
Liechtenstein,2.3562868850025965e-05
Lithuania,0.004405516650784548
Luxembourg,0.0005294043709410213
Madagascar,0.007361273503450616
Malawi,0.005414367792113685
Malaysia,0.011361279783106491
Maldives,0.00013489047725283773
Mali,0.008564815215913445
Malta,0.0005382539423561891
Marshall Islands,2.1792954566992393e-05
Mauritania,0.0012108213699089472
Mauritius,0.0009842723416806497
Mexico,0.05150293572230794
"Micronesia, Fed. Sts.",5.843018022578736e-05
Moldova,0.004635605507578912
Monaco,3.4890320261440834e-05
Mongolia,0.0014267509124390432
Montenegro,0.0007400241706220166
Morocco,0.016617925203716206
Mozambique,0.01070641149838407
Myanmar,0.0325648528938487
Namibia,0.0009311749131896425
Nauru,4.819476592700421e-06
Nepal,0.015485180062574717
Netherlands,0.018405538629580116
New Zealand,0.0035382586520980963
Nicaragua,0.002494009225108288
Niger,0.004901092650033949
Nigeria,0.06849411283943026
North Korea,0.01822854720127676
North Macedonia,0.0022816195111442592
Norway,0.00589224464853275
Oman,0.0008285198847736952
Pakistan,0.0661932242714866
Palau,1.2270815724271766e-05
Palestine,0.001701087626309247
Panama,0.0015984325978932999
Papua New Guinea,0.0028479920817150025
Paraguay,0.0027771955103936597
Peru,0.014370134064263565
Philippines,0.03592769003161249
Poland,0.04548522715999379
Portugal,0.015078099777476995
Qatar,4.427086596151878e-05
Romania,0.029732990040994986
Russia,0.18760934408758975
Rwanda,0.00410463122266884
Samoa,0.00016250114006816148
San Marino,2.196994599529575e-05
Sao Tome and Principe,0.00010922672014885093
Saudi Arabia,0.0032373732239823886
Senegal,0.004759499507391262
Serbia,0.010848004641026756
Seychelles,6.745674306925859e-05
Sierra Leone,0.0036267543662497747
Singapore,0.001998433225858887
Slovak Republic,0.0063524223621214786
Slovenia,0.002617903224920638
Solomon Islands,0.00019843040001374303
Somalia,0.004140029508329512
South Africa,0.02406926433528755
South Korea,0.035750698603309136
South Sudan,0.004547109793427233
Spain,0.05026399572418444
Sri Lanka,0.014352434921433229
St. Kitts and Nevis,8.586385161280777e-05
St. Lucia,0.00016550999434931856
St. Vincent and the Grenadines,0.00011382849728473822
Sudan,0.011626766925561527
Suriname,0.0003630324283358654
Sweden,0.012600219781229993
Switzerland,0.008511717787422438
Syria,0.006671006933067522
Taiwan,0.014423231492754573
Tajikistan,0.0029187886530363453
Tanzania,0.014175443493129873
Thailand,0.03805158717125278
Timor-Leste,0.0007453339134711173
Togo,0.002564805796429631
Tonga,9.117359446190848e-05
Trinidad and Tobago,0.0012072815413428802
Tunisia,0.006653307790237186
Turkey,0.03946751859767964
Turkmenistan,0.0023347169396352664
Tuvalu,7.368153160268767e-06
UAE,0.00014851881723219627
UK,0.08937910137922642
USA,0.28141480108836914
Uganda,0.010759508926875076
Ukraine,0.06778614712621682
Uruguay,0.004033834651347498
Uzbekistan,0.01157366949707052
Vanuatu,9.27665173166387e-05
Venezuela,0.010582517498571718
Vietnam,0.046193192873207216
Yemen,0.008423222073270759
Zambia,0.0043701183651238765
Zimbabwe,0.005255075506640663
