USA,0.2739049270333528
Uzbekistan,0.011748949237917111
St. Vincent and the Grenadines,0.00011862416179799526
Venezuela,0.011376177213849412
Vietnam,0.046838141938202627
Vanuatu,9.236804532018346e-05
Samoa,0.00016222228113460865
Yemen,0.008264341186849496
South Africa,0.0241476709079949
Zambia,0.004520413466865221
Zimbabwe,0.005460447266688113
