Thailand,0.04869857444656176
Tajikistan,0.0049343186243742685
Turkmenistan,0.0034627729613952727
Timor-Leste,0.0007245598161393288
Tonga,8.065696250432057e-05
Trinidad and Tobago,0.0010562673467997875
Tunisia,0.007552206488900438
Turkey,0.050405892619078824
Tuvalu,6.9495979707980435e-06
Taiwan,0.017641643879822727
Tanzania,0.02512132349275464
Uganda,0.01723513955303295
Ukraine,0.04162539916041962
Uruguay,0.0026091138751367393
USA,0.220324701217206
Uzbekistan,0.019023758590907974
St. Vincent and the Grenadines,9.12260750008548e-05
Venezuela,0.018454652533402283
Vietnam,0.05951158953916985
Vanuatu,0.00013838057690846904
Samoa,0.0001424456201763668
Yemen,0.01406440580407268
South Africa,0.03666604637358433
Zambia,0.007316433979362367
Zimbabwe,0.00910505301723739
