Mauritius,0.0010221289806512269
Mexico,0.06107468098799098
"Micronesia, Fed. Sts.",7.014347037517507e-05
Moldova,0.00454453938921803
Monaco,2.9042280220687838e-05
Mongolia,0.0015739860821024417
Montenegro,0.0006636139263441731
Morocco,0.01830895665279242
Mozambique,0.010101522730977365
Myanmar,0.033289764279194306
Namibia,0.0009158548752673503
Nauru,7.185666017039949e-06
Nepal,0.015235970473017672
Netherlands,0.016260299199609255
New Zealand,0.0035202106626264482
Nicaragua,0.0029184175357538935
Niger,0.005632888661221586
Nigeria,0.068373023164956
North Korea,0.018436997743616367
North Macedonia,0.0020605422272334433
Norway,0.004890250334442689
Oman,0.0008044591262505157
Pakistan,0.07272642025297023
Palau,1.3293226049342259e-05
Palestine,0.0014331408821960992
Panama,0.0018300682637503373
Papua New Guinea,0.003059262735660236
Paraguay,0.0029184175357538935
Peru,0.0163883402904332
Philippines,0.045581708998293294
Poland,0.04110027081945512
Portugal,0.011279500766557685
Qatar,0.00011649434525344417
Romania,0.024839052284813756
Russia,0.16517208782786053
Rwanda,0.004787817461783531
Samoa,0.00017321654848845302
San Marino,2.2000020225370708e-05
Sao Tome and Principe,9.485540090419699e-05
Saudi Arabia,0.0041988284439933715
Senegal,0.005389610588656086
Serbia,0.00923084331337452
Seychelles,6.553399110551295e-05
Sierra Leone,0.0033409531354729213
Singapore,0.002572706590529234
Slovak Republic,0.00572251742479835
Slovenia,0.0022013874271397857
Solomon Islands,0.00021418969755211632
Somalia,0.00454453938921803
South Africa,0.02688770973799692
South Korea,0.03994790100203959
South Sudan,0.0042500448803229505
Spain,0.04250872281851856
Sri Lanka,0.014979888291369776
St. Kitts and Nevis,5.951605983678741e-05
St. Lucia,0.00012840216670007132
St. Vincent and the Grenadines,0.00011956733143321891
Sudan,0.013955559564778194
Suriname,0.00045362653739289873
Sweden,0.010127130949142155
Switzerland,0.007771174877981514
Syria,0.007655937896239961
Taiwan,0.01818091556196847
Tajikistan,0.0035202106626264482
Tanzania,0.016132258108785307
Thailand,0.043533051545110134
Timor-Leste,0.0006828200899677652
Togo,0.002662335354105998
Tonga,0.00010330611289857755
Trinidad and Tobago,0.001239798835051938
Tunisia,0.006247485897176536
Turkey,0.04468542136252566
Turkmenistan,0.002662335354105998
Tuvalu,6.27657427218992e-06
UAE,0.0002538824357075402
UK,0.07067776279978706
USA,0.2599224950375819
Uganda,0.012431870583973215
Ukraine,0.05966622898892755
Uruguay,0.0035202106626264482
Uzbekistan,0.014083600655602142
Vanuatu,0.0001031780718077536
Venezuela,0.013699477383130298
Vietnam,0.05083139372207515
Yemen,0.008565029641089992
Zambia,0.005210353061502559
Zimbabwe,0.006273094115341326
