Tuvalu,5.818291501767668e-06
UAE,0.0004448348320896917
UK,0.06492983801907708
USA,0.24652719959205244
Uganda,0.012614983059877046
Ukraine,0.0554390899955054
Uruguay,0.0032631240317722602
Uzbekistan,0.014466836332769083
Vanuatu,0.00010525123817311446
Venezuela,0.014003873014546073
Vietnam,0.05023075266549654
Yemen,0.008633498523159167
Zambia,0.0052885885489979256
Zimbabwe,0.006411274595688723
