St. Kitts and Nevis,3.383646284371676e-05
South Korea,0.03788072566254317
Kuwait,0.0013807017519342833
Lao,0.003863754226001709
Lebanon,0.003177313098358496
Liberia,0.0017535833521355347
Libya,0.003931550880583755
St. Lucia,0.0001196839767082322
Liechtenstein,2.451442283868547e-05
Sri Lanka,0.014151896558827154
Lesotho,0.0015840917156804205
Lithuania,0.0031349401892447172
Luxembourg,0.0003315485222771252
Latvia,0.002211210770564344
Morocco,0.021355291108169513
Monaco,2.5531372657416156e-05
Moldova,0.003779008407774152
Madagascar,0.010846809647952422
Maldives,0.00020188742038896267
Mexico,0.07288074859052429
Marshall Islands,3.866697448268752e-05
North Macedonia,0.0017196850248445117
Mali,0.008092570555556813
Malta,0.0003171417331784405
Myanmar,0.03474513038812355
Montenegro,0.000529853736929609
Mongolia,0.001897651243122382
Mozambique,0.01152477619377288
Mauritania,0.0017705325157810461
Mauritius,0.0009484980789737415
Malawi,0.008558672555808378
Malaysia,0.01593155874160585
Namibia,0.001236633860947436
Niger,0.007473926082495645
Nigeria,0.08644007950693344
Nicaragua,0.003694262589546595
Netherlands,0.012965455103641351
Norway,0.003634940516787305
Nepal,0.01745698346970188
Nauru,7.819496647856701e-06
New Zealand,0.00299087229825787
Oman,0.0016434137884397105
Pakistan,0.10508415951699603
Panama,0.0021688378614505652
Peru,0.0194061372889357
Philippines,0.0558468391267853
Palau,1.2904245741510134e-05
Papua New Guinea,0.003533245534914236
Poland,0.03237224747775195
North Korea,0.018473933288432567
Portugal,0.008440028410289797
Paraguay,0.003601042189496282
Palestine,0.001965447897704428
Qatar,0.00039765026049461984
Romania,0.0194061372889357
Russia,0.12627061407388532
Rwanda,0.006507823754701493
Saudi Arabia,0.009914605647449294
Sudan,0.0194061372889357
Senegal,0.006923078264016524
Singapore,0.0027366348435751984
Solomon Islands,0.00029765019498610235
Sierra Leone,0.003533245534914236
El Salvador,0.004736636153745548
San Marino,1.9768657017942267e-05
Somalia,0.005507823099616319
Serbia,0.006660366227511097
South Sudan,0.00416036458979816
Sao Tome and Principe,0.00010781956215637419
Suriname,0.0003535824350162901
Slovak Republic,0.004499347862708388
Slovenia,0.0016942612793762449
Sweden,0.00734680735515431
Eswatini,0.0007984979807109652
Seychelles,6.341275340513421e-05
Syria,0.011355284557317765
Chad,0.005482399354148052
Togo,0.0035840930258507703
Thailand,0.047880732213394915
Tajikistan,0.004787483644682082
Turkmenistan,0.003338330152990855
Timor-Leste,0.0006764640024632829
Tonga,8.409073305265817e-05
Trinidad and Tobago,0.0010756168063150774
Tunisia,0.007355281936977065
Turkey,0.049151919486808276
Tuvalu,7.005936792872153e-06
Taiwan,0.01779596674261211
Tanzania,0.02330444492740333
Uganda,0.01593155874160585
Ukraine,0.044321407847837516
Uruguay,0.002660363607170397
USA,0.2203384723064738
Uzbekistan,0.018219695833749897
St. Vincent and the Grenadines,9.51076894222406e-05
Venezuela,0.017626475106156995
Vietnam,0.05788073876424667
Vanuatu,0.0001315483912600902
Samoa,0.00014341280581194822
Yemen,0.01271121764895868
South Africa,0.035931571843309355
Zambia,0.006931552845839279
Zimbabwe,0.009067147465173722
